time;temp
79.01666666666667;21.84786911330599
79.03333333333333;21.84898181839708
79.05;21.850093911270505
79.06666666666666;21.85120539192627
79.08333333333333;21.852316260364375
79.1;21.853426516584875
79.11666666666666;21.854536160587656
79.13333333333333;21.85564519237272
79.15;21.85675361194012
79.16666666666667;21.85786141928986
79.18333333333334;21.858984106753724
79.2;21.86013147173412
79.21666666666667;21.86127837505046
79.23333333333333;21.86242481670257
79.25;21.863570796690624
79.26666666666667;21.864716315014448
79.28333333333333;21.865861371674157
79.3;21.867005966669694
79.31666666666666;21.868150100001117
79.33333333333333;21.869293771668424
79.35;21.870436981671503
79.36666666666666;21.871579730010467
79.38333333333333;21.872722016685316
79.4;21.873863841695993
79.41666666666667;21.8750052050425
79.43333333333334;21.87614610672489
79.45;21.877286546743107
79.46666666666667;21.87842652509721
79.48333333333333;21.879566041787143
79.5;21.880705096812903
79.51666666666667;21.88184369017455
79.53333333333333;21.88298182187208
79.55;21.884119491905437
79.56666666666666;21.885256700274624
79.58333333333333;21.886393446979696
79.6;21.887529732020596
79.61666666666666;21.888665555397324
79.63333333333333;21.889800917109937
79.65;21.890935817158436
79.66666666666667;21.892070255542762
79.68333333333334;21.893204232262917
79.7;21.894337747318957
79.71666666666667;21.895470800710825
79.73333333333333;21.89660339243852
79.75;21.89773552250216
79.76666666666667;21.89886719090157
79.78333333333333;21.899998397636864
79.8;21.901129142707987
79.81666666666666;21.902259426114995
79.83333333333333;21.90338924785783
79.85;21.904518607936552
79.86666666666666;21.9056475063511
79.88333333333333;21.90677594310148
79.9;21.907903918187742
79.91666666666667;21.909031431609833
79.93333333333334;21.910158483367866
79.95;21.911285073461613
79.96666666666667;21.912411201891302
79.98333333333333;21.913536868656877
80;21.914662073758223
80.01666666666667;21.915786817195453
80.03333333333333;21.916911098968512
80.05;21.918034919077456
80.06666666666666;21.91915827752223
80.08333333333333;21.920281174302886
80.1;21.92140360941937
80.11666666666666;21.922525582871742
80.13333333333333;21.92364709465994
80.15;21.92476814478391
80.16666666666667;21.92588873324388
80.18333333333334;21.92700886003962
80.2;21.92812852517119
80.21666666666667;21.929247728638643
80.23333333333333;21.93036647044198
80.25;21.93148475058115
80.26666666666667;21.9326025690562
80.28333333333333;21.933719925867024
80.3;21.93483682101379
80.31666666666666;21.935953254496326
80.33333333333333;21.937069226314804
80.35;21.93818473646911
80.36666666666666;21.93929978495919
80.38333333333333;21.940414371785153
80.4;21.941528496947
80.41666666666667;21.942642160444734
80.43333333333334;21.94375536227824
80.45;21.944868102447685
80.46666666666667;21.94598038095296
80.48333333333333;21.947092197794063
80.5;21.948203552970995
80.51666666666667;21.94931444648381
80.53333333333333;21.950424878332456
80.55;21.951534848516985
80.56666666666666;21.952644357037343
80.58333333333333;21.95375340389353
80.6;21.9548619890856
80.61666666666666;21.955970112613556
80.63333333333333;21.95707777447734
80.65;21.958184974676954
80.66666666666667;21.95929171321245
80.68333333333334;21.960397990083777
80.7;21.961503805290988
80.71666666666667;21.962609158834084
80.73333333333333;21.96371405071295
80.75;21.964818480927704
80.76666666666667;21.965922449478285
80.78333333333333;21.96702595636475
80.8;21.968129001587045
80.81666666666666;21.969231585145167
80.83333333333333;21.97033370703923
80.85;21.971435367269066
80.86666666666666;21.972536565834787
80.88333333333333;21.973637302736392
80.9;21.97473757797377
80.91666666666667;21.97583739154709
80.93333333333334;21.97693674345618
80.95;21.978035633701154
80.96666666666667;21.979134062282014
80.98333333333333;21.980232029198703
81;21.981329534451277
81.01666666666667;21.98242657803962
81.03333333333333;21.98352315996391
81.05;21.984619280223967
81.06666666666666;21.985714938819967
81.08333333333333;21.98681013575174
81.1;21.987904871019396
81.11666666666666;21.988999144622937
81.13333333333333;21.99009295656225
81.15;21.99118630683745
81.16666666666667;21.992279195448532
81.18333333333334;21.993371622395443
81.2;21.99446358767824
81.21666666666667;21.995555091296865
81.23333333333333;21.996646133251318
81.25;21.997736713541656
81.26666666666667;21.99882683216788
81.28333333333333;21.999916489129873
81.3;22.00100568442781
81.31666666666666;22.002094418061517
81.33333333333333;22.00318269003111
81.35;22.004270500336588
81.36666666666666;22.005357848977894
81.38333333333333;22.00644473595503
81.4;22.007531161268048
81.41666666666667;22.008617124916896
81.43333333333334;22.00970262690163
81.45;22.01078766722219
81.46666666666667;22.01187224587858
81.48333333333333;22.012956362870852
81.5;22.01404001819901
81.51666666666667;22.015123211863
81.53333333333333;22.016205943862758
81.55;22.01728821419846
81.56666666666666;22.018370022870045
81.58333333333333;22.0194513698774
81.6;22.020532255220587
81.61666666666666;22.021612678899714
81.63333333333333;22.02269264091467
81.65;22.023772141265454
81.66666666666667;22.024851179952122
81.68333333333334;22.02592975697462
81.7;22.027007872333
81.71666666666667;22.028085526027212
81.73333333333333;22.02916271805725
81.75;22.030239448423174
81.76666666666667;22.031315717124926
81.78333333333333;22.032391524162563
81.8;22.033466869536028
81.81666666666666;22.034541753245378
81.83333333333333;22.035616175290613
81.85;22.03669013567162
81.86666666666666;22.03776363438851
81.88333333333333;22.03883667144123
81.9;22.039909246829836
81.91666666666667;22.04098136055427
81.93333333333334;22.042053012614588
81.95;22.043124203010734
81.96666666666667;22.04419493174271
81.98333333333333;22.04526519881057
82;22.046335004214257
82.01666666666667;22.04740434795383
82.03333333333333;22.04847323002923
82.05;22.049541650440517
82.06666666666666;22.05060960918763
82.08333333333333;22.05167710627063
82.1;22.052744141689402
82.11666666666666;22.053810715444058
82.13333333333333;22.0548768275346
82.15;22.05594247796097
82.16666666666667;22.057007666723223
82.18333333333334;22.058072393821305
82.2;22.059136659255273
82.21666666666667;22.06020046302507
82.23333333333333;22.061263805130693
82.25;22.062326685572202
82.26666666666667;22.063389104349596
82.28333333333333;22.064451061462762
82.3;22.065512556911813
82.31666666666666;22.06657359069675
82.33333333333333;22.067634162817512
82.35;22.068694273274104
82.36666666666666;22.069753922066525
82.38333333333333;22.070813109194887
82.4;22.071871834659078
82.41666666666667;22.072930098459096
82.43333333333334;22.073987900594943
82.45;22.075045241066675
82.46666666666667;22.076102119874236
82.48333333333333;22.07715853701768
82.5;22.07821449249701
82.51666666666667;22.07926998631217
82.53333333333333;22.080325018463157
82.55;22.08137958894997
82.56666666666666;22.08243369777267
82.58333333333333;22.0834873449312
82.6;22.084540530425613
82.61666666666666;22.085593254255855
82.63333333333333;22.08664551642198
82.65;22.087697316923993
82.66666666666667;22.088748655761776
82.68333333333334;22.089799532935444
82.7;22.090849948444998
82.71666666666667;22.09189990229038
82.73333333333333;22.09294939447159
82.75;22.093998424988627
82.76666666666667;22.095046993841606
82.78333333333333;22.096095101030414
82.8;22.097142746554994
82.81666666666666;22.098189930415458
82.83333333333333;22.099236652611864
82.85;22.100282913144042
82.86666666666666;22.101328712012105
82.88333333333333;22.102374049215996
82.9;22.103418924755715
82.91666666666667;22.10446333863132
82.93333333333334;22.105507290842866
82.95;22.106550781390126
82.96666666666667;22.10759381027333
82.98333333333333;22.108636377492303
83;22.109678483047162
83.01666666666667;22.110720126937906
83.03333333333333;22.111761309164535
83.05;22.112802029726936
83.06666666666666;22.11384228862522
83.08333333333333;22.114882085859392
83.1;22.115921421429334
83.11666666666666;22.11696029533522
83.13333333333333;22.117998707576874
83.15;22.11903665815447
83.16666666666667;22.120074147067783
83.18333333333334;22.121111174317093
83.2;22.122147739902175
83.21666666666667;22.123183843823142
83.23333333333333;22.124219486079994
83.25;22.125254666672618
83.26666666666667;22.126289385601126
83.28333333333333;22.12732364286552
83.3;22.12835743846574
83.31666666666666;22.12939077240179
83.33333333333333;22.130423644673726
83.35;22.13145605528149
83.36666666666666;22.132488004225138
83.38333333333333;22.133519491504615
83.4;22.134550517119976
83.41666666666667;22.135581081071166
83.43333333333334;22.136611183358184
83.45;22.137640823981087
83.46666666666667;22.13867000293982
83.48333333333333;22.139698720234435
83.5;22.140726975864936
83.51666666666667;22.14175476983121
83.53333333333333;22.142782102133367
83.55;22.14380897277141
83.56666666666666;22.14483538174528
83.58333333333333;22.14586132905498
83.6;22.146886814700565
83.61666666666666;22.147911838681978
83.63333333333333;22.14893640099922
83.65;22.149960501652345
83.66666666666667;22.150984140641356
83.68333333333334;22.152007317966195
83.7;22.153030033626862
83.71666666666667;22.154052287623415
83.73333333333333;22.155074079955796
83.75;22.15609541062406
83.76666666666667;22.1571162796281
83.78333333333333;22.158136686968078
83.8;22.159156632643942
83.81666666666666;22.160176116655578
83.83333333333333;22.161195139003098
83.85;22.162213699686447
83.86666666666666;22.163231798705624
83.88333333333333;22.164249436060686
83.9;22.165266611751633
83.91666666666667;22.16628332577841
83.93333333333334;22.167299578141012
83.95;22.1683153688395
83.96666666666667;22.169330697873875
83.98333333333333;22.17034556524402
84;22.17135997095005
84.01666666666667;22.172373914991965
84.03333333333333;22.17338739736971
84.05;22.17440041808328
84.06666666666666;22.175412977132737
84.08333333333333;22.176425074518022
84.1;22.17743671023925
84.11666666666666;22.178447884296247
84.13333333333333;22.17945859668913
84.15;22.180468847417785
84.16666666666667;22.181478636482325
84.18333333333334;22.182487963882807
84.2;22.18349682961906
84.21666666666667;22.18450523369114
84.23333333333333;22.185513176099164
84.25;22.186520656843015
84.26666666666667;22.187527675922695
84.28333333333333;22.188534233338203
84.3;22.18954032908954
84.31666666666666;22.190545963176817
84.33333333333333;22.191551135599923
84.35;22.192555846358857
84.36666666666666;22.19356009545362
84.38333333333333;22.194563882884324
84.4;22.1955672086508
84.41666666666667;22.196570072753218
84.43333333333334;22.19757247519135
84.45;22.198574415965425
84.46666666666667;22.199575895075327
84.48333333333333;22.20057691252117
84.5;22.20157746830273
84.51666666666667;22.20257756242023
84.53333333333333;22.20357719487356
84.55;22.204576365662717
84.56666666666666;22.20557507478776
84.58333333333333;22.206573322248687
84.6;22.207571108045386
84.61666666666666;22.20856843217797
84.63333333333333;22.20956529464638
84.65;22.21056169545068
84.66666666666667;22.21155763459086
84.68333333333334;22.21255311206687
84.7;22.21354812787871
84.71666666666667;22.214542682026433
84.73333333333333;22.215536774509985
84.75;22.216530405329422
84.76666666666667;22.217523574484687
84.78333333333333;22.21851628197578
84.8;22.21950852780276
84.81666666666666;22.220500311965566
84.83333333333333;22.221491634464257
84.85;22.222482495298777
84.86666666666666;22.223472894469126
84.88333333333333;22.224462831975416
84.9;22.225452307817477
84.91666666666667;22.226441321995424
84.93333333333334;22.2274298745092
84.95;22.228417965358858
84.96666666666667;22.229405594544346
84.98333333333333;22.23039276206572
85;22.23137946792292
85.01666666666667;22.23236571211595
85.03333333333333;22.233351494644864
85.05;22.234336815509664
85.06666666666666;22.235321674710235
85.08333333333333;22.236306072246748
85.1;22.237290008119032
85.11666666666666;22.2382734823272
85.13333333333333;22.239256494871256
85.15;22.24023904575114
85.16666666666667;22.24122113496685
85.18333333333334;22.242202762518446
85.2;22.24318392840587
85.21666666666667;22.24416463262918
85.23333333333333;22.245144875188316
85.25;22.246124656083282
85.26666666666667;22.24710397531419
85.28333333333333;22.24808283288087
85.3;22.249061228783432
85.31666666666666;22.250039163021825
85.33333333333333;22.251016635596102
85.35;22.251993646506207
85.36666666666666;22.25297019575214
85.38333333333333;22.25394628333396
85.4;22.254921909251607
85.41666666666667;22.25589707350514
85.43333333333334;22.2568717760945
85.45;22.257846017019745
85.46666666666667;22.258819796280875
85.48333333333333;22.259793113877777
85.5;22.260765969810564
85.51666666666667;22.26173836407918
85.53333333333333;22.26271029668368
85.55;22.263681767624007
85.56666666666666;22.264652776900277
85.58333333333333;22.265623324512262
85.6;22.26659341046019
85.61666666666666;22.267563034743944
85.63333333333333;22.268532197363584
85.65;22.269500898318995
85.66666666666667;22.27046913761035
85.68333333333334;22.271436915237473
85.7;22.27240423120054
85.71666666666667;22.273371085499377
85.73333333333333;22.2743374781341
85.75;22.27530340910471
85.76666666666667;22.276268878411145
85.78333333333333;22.27723388605341
85.8;22.278198432031502
85.81666666666666;22.279162516345536
85.83333333333333;22.2801261389954
85.85;22.28108929998109
85.86666666666666;22.28205199930261
85.88333333333333;22.283014236960014
85.9;22.283976012953303
85.91666666666667;22.284937327282364
85.93333333333334;22.28589817994731
85.95;22.286858570948198
85.96666666666667;22.2878185002848
85.98333333333333;22.288777967957344
86;22.289736973965717
86.01666666666667;22.290695518309917
86.03333333333333;22.291653600990003
86.05;22.292611222005917
86.06666666666666;22.293568381357716
86.08333333333333;22.294525079045343
86.1;22.295481315068855
86.11666666666666;22.296437089428196
86.13333333333333;22.297392402123364
86.15;22.29834725315436
86.16666666666667;22.2993016425213
86.18333333333334;22.300255570224067
86.2;22.301209036262662
86.21666666666667;22.302162040637143
86.23333333333333;22.303114583347394
86.25;22.30406666439353
86.26666666666667;22.30501828377561
86.28333333333333;22.30596944149346
86.3;22.306920137547195
86.31666666666666;22.307870371936758
86.33333333333333;22.30882014466215
86.35;22.309769455723483
86.36666666666666;22.31071830512053
86.38333333333333;22.311666692853578
86.4;22.312614618922396
86.41666666666667;22.313562083327042
86.43333333333334;22.31450908606763
86.45;22.31545562714399
86.46666666666667;22.31640170655629
86.48333333333333;22.317347324304365
86.5;22.318292480388322
86.51666666666667;22.31923717480811
86.53333333333333;22.320181407563837
86.55;22.32112517865528
86.56666666666666;22.322068488082664
86.58333333333333;22.323011335845877
86.6;22.323953721944974
86.61666666666666;22.3248956463799
86.63333333333333;22.325837109150598
86.65;22.326778110257294
86.66666666666667;22.32771864969976
86.68333333333334;22.328658727478114
86.7;22.329598343592295
86.71666666666667;22.330537498042304
86.73333333333333;22.331476190828198
86.75;22.33241442194992
86.76666666666667;22.333352191407528
86.78333333333333;22.33428949920102
86.8;22.335226345330284
86.81666666666666;22.336162729795433
86.83333333333333;22.337098652596467
86.85;22.33803411373333
86.86666666666666;22.33896911320602
86.88333333333333;22.339903651014595
86.9;22.340837727159
86.91666666666667;22.341771341639287
86.93333333333334;22.342704494455404
86.95;22.343637185607406
86.96666666666667;22.344569415095236
86.98333333333333;22.345501182918895
87;22.34643248907844
87.01666666666667;22.34736333357381
87.03333333333333;22.348293716405067
87.05;22.34922363757221
87.06666666666666;22.350153097075065
87.08333333333333;22.351082094913863
87.1;22.352010631088604
87.11666666666666;22.35293870559906
87.13333333333333;22.353866318445455
87.15;22.354793469627623
87.16666666666667;22.355720159145676
87.18333333333334;22.356646386999614
87.2;22.35757215318938
87.21666666666667;22.358497457715032
87.23333333333333;22.35942230057651
87.25;22.360346681773763
87.26666666666667;22.361270601306956
87.28333333333333;22.362194059175977
87.3;22.36311705538094
87.31666666666666;22.364039589921617
87.33333333333333;22.364961662798237
87.35;22.365883274010685
87.36666666666666;22.366804423559017
87.38333333333333;22.36772511144312
87.4;22.36864533766311
87.41666666666667;22.369565102218985
87.43333333333334;22.370484405110687
87.45;22.371403246338218
87.46666666666667;22.372321625901634
87.48333333333333;22.373239543800935
87.5;22.374157000036064
87.51666666666667;22.37507399460702
87.53333333333333;22.375990527513864
87.55;22.376906598756534
87.56666666666666;22.37782220833509
87.58333333333333;22.378737356249417
87.6;22.37965204249963
87.61666666666666;22.380566267085783
87.63333333333333;22.381480030007708
87.65;22.38239333126546
87.66666666666667;22.3833061708591
87.68333333333334;22.384218548788624
87.7;22.385130465053976
87.71666666666667;22.386041919655213
87.73333333333333;22.38695291259222
87.75;22.387863443865115
87.76666666666667;22.388773513473893
87.78333333333333;22.389683121418557
87.8;22.39059226769899
87.81666666666666;22.39150095231531
87.83333333333333;22.392409175267517
87.85;22.39331693655555
87.86666666666666;22.39422423617941
87.88333333333333;22.395131074139158
87.9;22.396037450434676
87.91666666666667;22.396943365066136
87.93333333333334;22.397848818033424
87.95;22.398753809336597
87.96666666666667;22.3996583389756
87.98333333333333;22.400562406950428
88;22.401466013261143
88.01666666666667;22.402369157907685
88.03333333333333;22.403271840890056
88.05;22.404174062208313
88.06666666666666;22.40507582186251
88.08333333333333;22.405977119852423
88.1;22.406877956178278
88.11666666666666;22.407778330839903
88.13333333333333;22.408678243837414
88.15;22.40957769517081
88.16666666666667;22.410476684840035
88.18333333333334;22.41138441576294
88.2;22.412306707895482
88.21666666666667;22.413228627797253
88.23333333333333;22.414150175468308
88.25;22.415071350908534
88.26666666666667;22.4159921541181
88.28333333333333;22.41691258509684
88.3;22.417832643844804
88.31666666666666;22.418752330362054
88.33333333333333;22.419671644648474
88.35;22.42059058670418
88.36666666666666;22.42150915652917
88.38333333333333;22.42242735412333
88.4;22.423345179486716
88.41666666666667;22.42426263261939
88.43333333333334;22.42517971352129
88.45;22.426096422192416
88.46666666666667;22.42701275863277
88.48333333333333;22.42792872284241
88.5;22.42884431482122
88.51666666666667;22.429759534569314
88.53333333333333;22.430674382086693
88.55;22.431588857373185
88.56666666666666;22.43250296042902
88.58333333333333;22.43341669125408
88.6;22.43433004984837
88.61666666666666;22.43524303621183
88.63333333333333;22.436155650344574
88.65;22.437067892246546
88.66666666666667;22.437979761917745
88.68333333333334;22.43889125935823
88.7;22.439802384567997
88.71666666666667;22.440713137546936
88.73333333333333;22.441623518295103
88.75;22.442533526812497
88.76666666666667;22.44344316309912
88.78333333333333;22.444352427155025
88.8;22.445261318980215
88.81666666666666;22.446169838574576
88.83333333333333;22.447077985938165
88.85;22.44798576107104
88.86666666666666;22.44889316397314
88.88333333333333;22.449800194644467
88.9;22.450706853084966
88.91666666666667;22.451613139294807
88.93333333333334;22.452519053273875
88.95;22.453424595022113
88.96666666666667;22.454329764539693
88.98333333333333;22.455234561826387
89;22.456138986882365
89.01666666666667;22.45704303970757
89.03333333333333;22.457946720302118
89.05;22.45885002866578
89.06666666666666;22.45975296479878
89.08333333333333;22.460655528700954
89.1;22.461557720372355
89.11666666666666;22.462459539812983
89.13333333333333;22.463360987022895
89.15;22.464262062002092
89.16666666666667;22.465162764750403
89.18333333333334;22.466063095267998
89.2;22.466963053554878
89.21666666666667;22.467862639610928
89.23333333333333;22.468761853436263
89.25;22.469660695030882
89.26666666666667;22.470559164394672
89.28333333333333;22.47145726152769
89.3;22.47235498642999
89.31666666666666;22.473252339101464
89.33333333333333;22.474149319542278
89.35;22.475045927752262
89.36666666666666;22.47594216373153
89.38333333333333;22.47683802747997
89.4;22.477733518997695
89.41666666666667;22.478628638284647
89.43333333333334;22.47952338534077
89.45;22.480417760166233
89.46666666666667;22.481311762760924
89.48333333333333;22.482205393124843
89.5;22.483098651257933
89.51666666666667;22.483991537160307
89.53333333333333;22.48488405083191
89.55;22.485776192272738
89.56666666666666;22.486667961482908
89.58333333333333;22.48755935846225
89.6;22.488450383210818
89.61666666666666;22.489341035728557
89.63333333333333;22.490231316015638
89.65;22.491121224071946
89.66666666666667;22.492010759897425
89.68333333333334;22.492899923492246
89.7;22.49378871485618
89.71666666666667;22.494677133989455
89.73333333333333;22.4955651808919
89.75;22.496452855563632
89.76666666666667;22.497340158004533
89.78333333333333;22.498227088214833
89.8;22.499113646194246
89.81666666666666;22.49999983194283
89.83333333333333;22.500885645460755
89.85;22.501771086747908
89.86666666666666;22.50265615580429
89.88333333333333;22.50354085262984
89.9;22.50442517722479
89.91666666666667;22.505309129588852
89.93333333333334;22.506192709722143
89.95;22.507075917624775
89.96666666666667;22.50795875329652
89.98333333333333;22.508841216737608
90;22.509723307947866
